file_path,filename,predicted_class,predicted_label,confidence,true_class,true_label,correct,prob_Bearings,prob_Brackets,prob_Hinges,prob_Ironbar_like,prob_Nuts,prob_Power_transmission,prob_Screw_like,prob_Toroidal_fastener
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/0efbf06e-e40f-42f1-9d90-1d566efafa1d.graphml,0efbf06e-e40f-42f1-9d90-1d566efafa1d.graphml,Nuts,4,0.5458768010139465,Ironbar_like,3,False,0.045529019087553024,0.17787784337997437,0.045802485197782516,0.0602114237844944,0.5458768010139465,0.044125769287347794,0.03993045911192894,0.04064624011516571
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/bb9f5362-7c2d-47d5-b4ae-70bb9ffa248b.graphml,bb9f5362-7c2d-47d5-b4ae-70bb9ffa248b.graphml,Nuts,4,0.28494638204574585,Ironbar_like,3,False,0.05265633016824722,0.1312977373600006,0.08099107444286346,0.20095105469226837,0.28494638204574585,0.08199338614940643,0.11460300534963608,0.05256103351712227
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/f89961f0-d918-4ed0-bef0-b3229e0a9c44.graphml,f89961f0-d918-4ed0-bef0-b3229e0a9c44.graphml,Nuts,4,0.4447912871837616,Ironbar_like,3,False,0.06846728175878525,0.17950984835624695,0.043526019901037216,0.056022413074970245,0.4447912871837616,0.05741129070520401,0.04320143908262253,0.10707046836614609
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/60d739f3-6ceb-456d-b45a-81d18647ca73.graphml,60d739f3-6ceb-456d-b45a-81d18647ca73.graphml,Nuts,4,0.3454945683479309,Ironbar_like,3,False,0.04990558698773384,0.1751277595758438,0.07290641218423843,0.15580306947231293,0.3454945683479309,0.0737786591053009,0.08391019701957703,0.04307367652654648
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/ca71c00b-9c66-4358-89f9-dd0d9854d69b.graphml,ca71c00b-9c66-4358-89f9-dd0d9854d69b.graphml,Nuts,4,0.2852815091609955,Ironbar_like,3,False,0.05239679291844368,0.13181200623512268,0.08080856502056122,0.20044052600860596,0.2852815091609955,0.08221089839935303,0.11482173204421997,0.05222795158624649
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/fba555d2-544e-4b04-91ea-2e322379776e.graphml,fba555d2-544e-4b04-91ea-2e322379776e.graphml,Nuts,4,0.539838433265686,Ironbar_like,3,False,0.049503035843372345,0.18398882448673248,0.042404741048812866,0.050546348094940186,0.539838433265686,0.04555291309952736,0.03737428039312363,0.05079134553670883
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/34e5ceaa-8d87-4419-ae1d-049c1e21e180.graphml,34e5ceaa-8d87-4419-ae1d-049c1e21e180.graphml,Nuts,4,0.28494641184806824,Ironbar_like,3,False,0.05265633389353752,0.1312977373600006,0.08099108189344406,0.2009509652853012,0.28494641184806824,0.08199339359998703,0.11460301280021667,0.05256103724241257
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/f44f062f-32cb-46c2-bb8e-2762949aade2.graphml,f44f062f-32cb-46c2-bb8e-2762949aade2.graphml,Nuts,4,0.40841904282569885,Ironbar_like,3,False,0.050423458218574524,0.19047148525714874,0.06542050093412399,0.1257515698671341,0.40841904282569885,0.054085589945316315,0.062205106019973755,0.04322328418493271
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/1320a982-7d03-4be6-a8be-8b8496a494f4.graphml,1320a982-7d03-4be6-a8be-8b8496a494f4.graphml,Nuts,4,0.47435635328292847,Ironbar_like,3,False,0.06193117797374725,0.18777556717395782,0.04278391972184181,0.053549014031887054,0.47435635328292847,0.05360418185591698,0.040745023638010025,0.0852547213435173
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/4f0fadc7-038a-4004-9cbe-e91b8b713794.graphml,4f0fadc7-038a-4004-9cbe-e91b8b713794.graphml,Nuts,4,0.4920411705970764,Ironbar_like,3,False,0.046749621629714966,0.18811294436454773,0.054462406784296036,0.08480741083621979,0.4920411705970764,0.04684000462293625,0.04794519394636154,0.03904128074645996
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/01a6c48f-1e74-4c48-a96b-0cb46774cb3a.graphml,01a6c48f-1e74-4c48-a96b-0cb46774cb3a.graphml,Nuts,4,0.48973122239112854,Ironbar_like,3,False,0.058797918260097504,0.19088156521320343,0.04242759197950363,0.051933299750089645,0.48973122239112854,0.05163276940584183,0.039378572255373,0.07521702349185944
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/eb085ad5-e5ec-4d67-83bf-d97f4cb5bbeb.graphml,eb085ad5-e5ec-4d67-83bf-d97f4cb5bbeb.graphml,Nuts,4,0.539838433265686,Ironbar_like,3,False,0.049503032118082047,0.18398888409137726,0.04240475967526436,0.050546348094940186,0.539838433265686,0.04555292800068855,0.037374287843704224,0.05079135298728943
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/9852dcab-d6c9-45d9-ba5e-d3b923c69662.graphml,9852dcab-d6c9-45d9-ba5e-d3b923c69662.graphml,Nuts,4,0.5493993759155273,Ironbar_like,3,False,0.045885611325502396,0.179779514670372,0.04418986663222313,0.056033894419670105,0.5493993759155273,0.0439988374710083,0.038497161120176315,0.04221568629145622
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/89b269f0-bf25-4572-8fb2-5330f748d7fd.graphml,89b269f0-bf25-4572-8fb2-5330f748d7fd.graphml,Nuts,4,0.5107154250144958,Ironbar_like,3,False,0.04591403529047966,0.18718931078910828,0.05144103616476059,0.07551763206720352,0.5107154250144958,0.04570510610938072,0.04500025510787964,0.038517195731401443
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/cbe0a4e9-8188-4afc-b85f-d6e7fcce47e4.graphml,cbe0a4e9-8188-4afc-b85f-d6e7fcce47e4.graphml,Nuts,4,0.4381934106349945,Ironbar_like,3,False,0.04909941554069519,0.1914326697587967,0.06158721074461937,0.112791508436203,0.4381934106349945,0.050123296678066254,0.05552219972014427,0.04125024750828743
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/8c40ff72-fbf8-4494-886c-8cb397550068.graphml,8c40ff72-fbf8-4494-886c-8cb397550068.graphml,Nuts,4,0.539284884929657,Ironbar_like,3,False,0.04943694546818733,0.1849460005760193,0.042325373739004135,0.05047295615077019,0.539284884929657,0.045542649924755096,0.03728804364800453,0.050703149288892746
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/20f84f99-c7ad-4ba1-9d23-0a94cfb7d623.graphml,20f84f99-c7ad-4ba1-9d23-0a94cfb7d623.graphml,Nuts,4,0.5495981574058533,Ironbar_like,3,False,0.045971136540174484,0.17897264659404755,0.04429642856121063,0.056186217814683914,0.5495981574058533,0.04403572902083397,0.0386175662279129,0.04232211783528328
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/7308bb22-ffee-47b9-b706-2881c1bc33a3.graphml,7308bb22-ffee-47b9-b706-2881c1bc33a3.graphml,Nuts,4,0.4447912871837616,Ironbar_like,3,False,0.06846728175878525,0.17950984835624695,0.043526019901037216,0.056022413074970245,0.4447912871837616,0.05741129070520401,0.04320143908262253,0.10707046836614609
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/d1fd123b-e3b7-47bb-a8a8-81bd775d3090.graphml,d1fd123b-e3b7-47bb-a8a8-81bd775d3090.graphml,Nuts,4,0.4447912871837616,Ironbar_like,3,False,0.06846728175878525,0.17950984835624695,0.043526019901037216,0.056022413074970245,0.4447912871837616,0.05741129070520401,0.04320143908262253,0.10707046836614609
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/7158a910-c004-4ef5-938d-baac0889d7c6.graphml,7158a910-c004-4ef5-938d-baac0889d7c6.graphml,Nuts,4,0.5493994951248169,Ironbar_like,3,False,0.045885615050792694,0.17977948486804962,0.04418986290693283,0.0560339018702507,0.5493994951248169,0.0439988411962986,0.03849715366959572,0.04221569001674652
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/1c7f2387-c9f5-45d3-80dd-500b9ba5e531.graphml,1c7f2387-c9f5-45d3-80dd-500b9ba5e531.graphml,Nuts,4,0.5497581362724304,Ironbar_like,3,False,0.04605836421251297,0.1781836450099945,0.044404689222574234,0.056349221616983414,0.5497581362724304,0.04407364875078201,0.03873993456363678,0.04243234172463417
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/c9cd5229-1f4b-4e63-a7f9-b6f8c6303a55.graphml,c9cd5229-1f4b-4e63-a7f9-b6f8c6303a55.graphml,Nuts,4,0.4447912871837616,Ironbar_like,3,False,0.06846728175878525,0.17950984835624695,0.043526019901037216,0.056022413074970245,0.4447912871837616,0.05741129070520401,0.04320143908262253,0.10707046836614609
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/be92b4b6-0343-4c2d-ab72-4c29b9d91539.graphml,be92b4b6-0343-4c2d-ab72-4c29b9d91539.graphml,Nuts,4,0.5118392109870911,Ironbar_like,3,False,0.0457039475440979,0.18788816034793854,0.051146090030670166,0.07491316646337509,0.5118392109870911,0.04558364301919937,0.04468526691198349,0.03824051842093468
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/803115ad-4956-4ca2-8d1b-a6fe9426d998.graphml,803115ad-4956-4ca2-8d1b-a6fe9426d998.graphml,Nuts,4,0.5012041926383972,Ironbar_like,3,False,0.046412695199251175,0.1852891594171524,0.053313229233026505,0.08154382556676865,0.5012041926383972,0.046384770423173904,0.04687425494194031,0.038977909833192825
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/a8aa36cc-1760-45e5-95b7-192498f76a8a.graphml,a8aa36cc-1760-45e5-95b7-192498f76a8a.graphml,Nuts,4,0.5497668981552124,Ironbar_like,3,False,0.04614993929862976,0.17748896777629852,0.04452219977974892,0.05654462054371834,0.5497668981552124,0.04412027820944786,0.03886541724205017,0.04254167154431343
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/f9d27e2a-424b-4040-9eed-4efc66e0496b.graphml,f9d27e2a-424b-4040-9eed-4efc66e0496b.graphml,Nuts,4,0.5493373274803162,Ironbar_like,3,False,0.046955615282058716,0.17940382659435272,0.0434957854449749,0.05375092104077339,0.5493373274803162,0.04437021166086197,0.03798091039061546,0.04470537602901459
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/c6c14187-45bc-444f-9083-fee06262d172.graphml,c6c14187-45bc-444f-9083-fee06262d172.graphml,Nuts,4,0.5368402004241943,Ironbar_like,3,False,0.04516052082180977,0.18443280458450317,0.046861253678798676,0.06237253174185753,0.5368402004241943,0.04415347799658775,0.04079723358154297,0.03938193991780281
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/f695bc06-efc7-4844-8ac7-4320f4881449.graphml,f695bc06-efc7-4844-8ac7-4320f4881449.graphml,Nuts,4,0.40907442569732666,Ironbar_like,3,False,0.047018054872751236,0.20030641555786133,0.06455175578594208,0.11893238127231598,0.40907442569732666,0.058883532881736755,0.0627472996711731,0.038486119359731674
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/665a271a-4f78-4c8b-b6af-f14447f68c88.graphml,665a271a-4f78-4c8b-b6af-f14447f68c88.graphml,Nuts,4,0.5118392109870911,Ironbar_like,3,False,0.0457039475440979,0.18788816034793854,0.051146090030670166,0.07491316646337509,0.5118392109870911,0.04558364301919937,0.04468526691198349,0.03824051842093468
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/f737dae0-704a-4454-a515-487227ebb66d.graphml,f737dae0-704a-4454-a515-487227ebb66d.graphml,Nuts,4,0.5012041330337524,Ironbar_like,3,False,0.046412691473960876,0.185289204120636,0.053313225507736206,0.08154380321502686,0.5012041330337524,0.046384766697883606,0.04687425121665001,0.03897790610790253
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/f7932a48-65b5-4b28-a0ac-fcce269ac46e.graphml,f7932a48-65b5-4b28-a0ac-fcce269ac46e.graphml,Nuts,4,0.5463306903839111,Ironbar_like,3,False,0.04522952437400818,0.17978854477405548,0.045358408242464066,0.0595037043094635,0.5463306903839111,0.04395049437880516,0.039533767849206924,0.04030488058924675
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/5cdc0dfe-33ca-4ea9-a0e5-e5154bedb25b.graphml,5cdc0dfe-33ca-4ea9-a0e5-e5154bedb25b.graphml,Nuts,4,0.34189245104789734,Ironbar_like,3,False,0.04940367862582207,0.17075131833553314,0.07315322756767273,0.15813058614730835,0.34189245104789734,0.07598691433668137,0.08748289942741394,0.043199002742767334
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/e19bfff0-0825-4c32-9253-620069ab52f0.graphml,e19bfff0-0825-4c32-9253-620069ab52f0.graphml,Nuts,4,0.5260549783706665,Ironbar_like,3,False,0.04523026943206787,0.18616865575313568,0.04883430153131485,0.06801773607730865,0.5260549783706665,0.04474186152219772,0.0424974299967289,0.03845477104187012
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/42864fa5-44ae-4a17-947f-0e315eb27649.graphml,42864fa5-44ae-4a17-947f-0e315eb27649.graphml,Nuts,4,0.3454945385456085,Ironbar_like,3,False,0.049905601888895035,0.1751278042793274,0.07290642708539963,0.15580305457115173,0.3454945385456085,0.07377868890762329,0.08391018956899643,0.04307369142770767
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/9ac8dbad-cb22-4837-b1ce-6454630e3677.graphml,9ac8dbad-cb22-4837-b1ce-6454630e3677.graphml,Nuts,4,0.40841904282569885,Ironbar_like,3,False,0.05042344704270363,0.19047147035598755,0.06542050093412399,0.1257515698671341,0.40841904282569885,0.05408560857176781,0.062205106019973755,0.04322328418493271
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/1fab06d2-0c7a-48a1-a848-ac83227db871.graphml,1fab06d2-0c7a-48a1-a848-ac83227db871.graphml,Nuts,4,0.4381934106349945,Ironbar_like,3,False,0.04909941554069519,0.1914326697587967,0.06158721074461937,0.112791508436203,0.4381934106349945,0.050123296678066254,0.05552219972014427,0.04125024750828743
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/8dffdc73-e2cf-42bd-a050-b16c9a40f233.graphml,8dffdc73-e2cf-42bd-a050-b16c9a40f233.graphml,Nuts,4,0.5107154250144958,Ironbar_like,3,False,0.04591403529047966,0.18718931078910828,0.05144103616476059,0.07551763206720352,0.5107154250144958,0.04570510610938072,0.04500025510787964,0.038517195731401443
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/56620f61-17eb-49dd-8ef9-615e0e90fdc1.graphml,56620f61-17eb-49dd-8ef9-615e0e90fdc1.graphml,Nuts,4,0.5020801424980164,Ironbar_like,3,False,0.04621116444468498,0.19004756212234497,0.05251898244023323,0.07841574400663376,0.5020801424980164,0.0461079441010952,0.046048782765865326,0.03856973350048065
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/b6fc2ce7-778b-4273-a8f9-a2b416f415ed.graphml,b6fc2ce7-778b-4273-a8f9-a2b416f415ed.graphml,Nuts,4,0.5318106412887573,Ironbar_like,3,False,0.045075614005327225,0.18745097517967224,0.047495171427726746,0.06374184042215347,0.5318106412887573,0.04424186795949936,0.04132113978266716,0.03886270523071289
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/25804419-b21a-4b76-b1c4-4c7a0a3c2ac4.graphml,25804419-b21a-4b76-b1c4-4c7a0a3c2ac4.graphml,Nuts,4,0.54961097240448,Ironbar_like,3,False,0.04703417792916298,0.1785942018032074,0.0435929037630558,0.053877390921115875,0.54961097240448,0.04440160095691681,0.038085319101810455,0.044803448021411896
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/d99da986-705a-445f-adba-9084c670ee97.graphml,d99da986-705a-445f-adba-9084c670ee97.graphml,Nuts,4,0.46711790561676025,Ironbar_like,3,False,0.04787994176149368,0.190360888838768,0.057900793850421906,0.09692434221506119,0.46711790561676025,0.04835481569170952,0.051456600427627563,0.0400046780705452
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/5a4b51f9-cb33-4b64-9683-e404bdb7fbe5.graphml,5a4b51f9-cb33-4b64-9683-e404bdb7fbe5.graphml,Nuts,4,0.5497668981552124,Ironbar_like,3,False,0.04614993929862976,0.17748896777629852,0.04452219977974892,0.05654462054371834,0.5497668981552124,0.04412027820944786,0.03886541724205017,0.04254167154431343
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/432f3166-29e5-436b-b2a7-af2874a8a0b8.graphml,432f3166-29e5-436b-b2a7-af2874a8a0b8.graphml,Nuts,4,0.28494638204574585,Ironbar_like,3,False,0.05265634506940842,0.1312977373600006,0.08099107444286346,0.2009510099887848,0.28494638204574585,0.08199342340230942,0.11460300534963608,0.05256103351712227
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/70bb42f3-dbf0-4183-9eb9-ab3d33dbcd31.graphml,70bb42f3-dbf0-4183-9eb9-ab3d33dbcd31.graphml,Nuts,4,0.546092689037323,Ironbar_like,3,False,0.0454200841486454,0.17852531373500824,0.04563819617033005,0.059947237372398376,0.546092689037323,0.044059690088033676,0.0397908054292202,0.04052604362368584
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/f0758fbc-64d9-4b3b-9f88-389d885be9b2.graphml,f0758fbc-64d9-4b3b-9f88-389d885be9b2.graphml,Nuts,4,0.40741875767707825,Ironbar_like,3,False,0.0508454367518425,0.18900880217552185,0.06583749502897263,0.1268438845872879,0.40741875767707825,0.054028987884521484,0.06234050914645195,0.043676089495420456
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/d8d4cebd-9be5-4fe0-b98b-be9087e04b9c.graphml,d8d4cebd-9be5-4fe0-b98b-be9087e04b9c.graphml,Nuts,4,0.5318106412887573,Ironbar_like,3,False,0.045075614005327225,0.18745097517967224,0.047495171427726746,0.06374184042215347,0.5318106412887573,0.04424186795949936,0.04132113978266716,0.03886270523071289
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/f822a10c-c7ad-4814-869e-0e09b783dc8c.graphml,f822a10c-c7ad-4814-869e-0e09b783dc8c.graphml,Nuts,4,0.5463306903839111,Ironbar_like,3,False,0.04522952437400818,0.17978854477405548,0.045358408242464066,0.0595037043094635,0.5463306903839111,0.04395049437880516,0.039533767849206924,0.04030488058924675
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/b5a60aac-b0a1-4c96-9146-30f26cf814f3.graphml,b5a60aac-b0a1-4c96-9146-30f26cf814f3.graphml,Nuts,4,0.546092689037323,Ironbar_like,3,False,0.0454200841486454,0.17852531373500824,0.04563819617033005,0.059947237372398376,0.546092689037323,0.044059690088033676,0.0397908054292202,0.04052604362368584
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/78450dc6-cfd1-4b34-a2bd-555499399b8c.graphml,78450dc6-cfd1-4b34-a2bd-555499399b8c.graphml,Nuts,4,0.5371930003166199,Ironbar_like,3,False,0.045048441737890244,0.18503136932849884,0.04668141528964043,0.06204548478126526,0.5371930003166199,0.04407593235373497,0.040650200098752975,0.0392741858959198
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/76d4fd91-218e-4331-a681-253fc55a9ca5.graphml,76d4fd91-218e-4331-a681-253fc55a9ca5.graphml,Ironbar_like,3,0.697205662727356,Ironbar_like,3,True,0.00975845754146576,0.03283720836043358,0.030316714197397232,0.697205662727356,0.024508755654096603,0.07503373175859451,0.12183966487646103,0.008499784395098686
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/188b1293-72ca-4d8e-b409-402b7a756995.graphml,188b1293-72ca-4d8e-b409-402b7a756995.graphml,Nuts,4,0.28528153896331787,Ironbar_like,3,False,0.05239679664373398,0.1318119913339615,0.08080857247114182,0.20044055581092834,0.28528153896331787,0.08221091330051422,0.11482171714305878,0.05222794786095619
