file_path,filename,predicted_class,predicted_label,confidence,true_class,true_label,correct,prob_Bearings,prob_Brackets,prob_Hinges,prob_Ironbar_like,prob_Nuts,prob_Power_transmission,prob_Screw_like,prob_Toroidal_fastener
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/c9cd5229-1f4b-4e63-a7f9-b6f8c6303a55.graphml,c9cd5229-1f4b-4e63-a7f9-b6f8c6303a55.graphml,Toroidal_fastener,7,0.9993460774421692,Ironbar_like,3,False,0.00012731985771097243,0.0002130927750840783,5.232302282820456e-05,4.0145275193026464e-07,2.7194835638510995e-05,0.00018946503405459225,4.4226606405572966e-05,0.9993460774421692
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/be92b4b6-0343-4c2d-ab72-4c29b9d91539.graphml,be92b4b6-0343-4c2d-ab72-4c29b9d91539.graphml,Toroidal_fastener,7,0.990456759929657,Ironbar_like,3,False,0.0061986870132386684,0.0008575890678912401,0.0004049212147947401,6.671840310445987e-06,0.0002598095452412963,0.0014982422580942512,0.00031723277061246336,0.990456759929657
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/803115ad-4956-4ca2-8d1b-a6fe9426d998.graphml,803115ad-4956-4ca2-8d1b-a6fe9426d998.graphml,Toroidal_fastener,7,0.9871026873588562,Ironbar_like,3,False,0.008826603181660175,0.0010149650042876601,0.0004936103941872716,8.369361239601858e-06,0.0003231797891203314,0.001835142495110631,0.0003953926498070359,0.9871026873588562
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/a8aa36cc-1760-45e5-95b7-192498f76a8a.graphml,a8aa36cc-1760-45e5-95b7-192498f76a8a.graphml,Toroidal_fastener,7,0.9970813393592834,Ironbar_like,3,False,0.0013821402098983526,0.00043918503797613084,0.0001836603187257424,2.682171043488779e-06,0.0001097291533369571,0.000664533581584692,0.00013667572056874633,0.9970813393592834
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/f9d27e2a-424b-4040-9eed-4efc66e0496b.graphml,f9d27e2a-424b-4040-9eed-4efc66e0496b.graphml,Toroidal_fastener,7,0.9977573752403259,Ironbar_like,3,False,0.0009745921706780791,0.0003742212720680982,0.00015015639655757695,2.055600816674996e-06,8.848225115798414e-05,0.0005415462073870003,0.00011171783262398094,0.9977573752403259
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/c6c14187-45bc-444f-9083-fee06262d172.graphml,c6c14187-45bc-444f-9083-fee06262d172.graphml,Toroidal_fastener,7,0.9954169988632202,Ironbar_like,3,False,0.0025123024825006723,0.000564361980650574,0.00025058258324861526,3.8788562051195186e-06,0.00015424347657244653,0.0009090576786547899,0.0001885136152850464,0.9954169988632202
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/f695bc06-efc7-4844-8ac7-4320f4881449.graphml,f695bc06-efc7-4844-8ac7-4320f4881449.graphml,Bearings,0,0.9268119931221008,Ironbar_like,3,False,0.9268119931221008,0.0021564802154898643,0.002200699644163251,0.0002886136353481561,0.0022432059049606323,0.005151433404535055,0.0026499696541577578,0.058497603982686996
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/665a271a-4f78-4c8b-b6af-f14447f68c88.graphml,665a271a-4f78-4c8b-b6af-f14447f68c88.graphml,Toroidal_fastener,7,0.990456759929657,Ironbar_like,3,False,0.0061986870132386684,0.0008575890678912401,0.0004049212147947401,6.671840310445987e-06,0.0002598095452412963,0.0014982422580942512,0.00031723277061246336,0.990456759929657
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/f737dae0-704a-4454-a515-487227ebb66d.graphml,f737dae0-704a-4454-a515-487227ebb66d.graphml,Toroidal_fastener,7,0.9871026873588562,Ironbar_like,3,False,0.008826599456369877,0.0010149639565497637,0.0004936101613566279,8.369361239601858e-06,0.0003231797891203314,0.0018351406324654818,0.00039539250428788364,0.9871026873588562
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/f7932a48-65b5-4b28-a0ac-fcce269ac46e.graphml,f7932a48-65b5-4b28-a0ac-fcce269ac46e.graphml,Toroidal_fastener,7,0.9962210059165955,Ironbar_like,3,False,0.001937502296641469,0.0005098479450680315,0.00022190323215909302,3.4514257549744798e-06,0.0001338471774943173,0.0008076969534158707,0.00016479221812915057,0.9962210059165955
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/5cdc0dfe-33ca-4ea9-a0e5-e5154bedb25b.graphml,5cdc0dfe-33ca-4ea9-a0e5-e5154bedb25b.graphml,Bearings,0,0.9673362970352173,Ironbar_like,3,False,0.9673362970352173,0.0015089339576661587,0.0016756932018324733,0.00014533253852277994,0.002217808272689581,0.0024824480060487986,0.002675462979823351,0.021957963705062866
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/e19bfff0-0825-4c32-9253-620069ab52f0.graphml,e19bfff0-0825-4c32-9253-620069ab52f0.graphml,Toroidal_fastener,7,0.9934102892875671,Ironbar_like,3,False,0.003953831270337105,0.0006952192634344101,0.00031967461109161377,5.1769038691418245e-06,0.00020062978728674352,0.0011705439537763596,0.00024456833489239216,0.9934102892875671
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/42864fa5-44ae-4a17-947f-0e315eb27649.graphml,42864fa5-44ae-4a17-947f-0e315eb27649.graphml,Bearings,0,0.9645776748657227,Ironbar_like,3,False,0.9645776748657227,0.0015109908999875188,0.001670942408964038,0.0001413569407304749,0.002121456665918231,0.002598612569272518,0.002524541225284338,0.02485431730747223
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/9ac8dbad-cb22-4837-b1ce-6454630e3677.graphml,9ac8dbad-cb22-4837-b1ce-6454630e3677.graphml,Toroidal_fastener,7,0.946707010269165,Ironbar_like,3,False,0.04463782534003258,0.0020400884095579386,0.0010340026346966624,1.4086660485190805e-05,0.0007563077961094677,0.0038569432217627764,0.0009536208235658705,0.946707010269165
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/1fab06d2-0c7a-48a1-a848-ac83227db871.graphml,1fab06d2-0c7a-48a1-a848-ac83227db871.graphml,Toroidal_fastener,7,0.9625530242919922,Ironbar_like,3,False,0.030031654983758926,0.001715199090540409,0.0008944311994127929,1.4197452401276678e-05,0.0006387184257619083,0.00337121170014143,0.0007814946584403515,0.9625530242919922
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/8dffdc73-e2cf-42bd-a050-b16c9a40f233.graphml,8dffdc73-e2cf-42bd-a050-b16c9a40f233.graphml,Toroidal_fastener,7,0.9903591275215149,Ironbar_like,3,False,0.006272049155086279,0.0008639972656965256,0.000407898478442803,6.714060418744339e-06,0.0002620322920847684,0.00150795909576118,0.00032019801437854767,0.9903591275215149
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/56620f61-17eb-49dd-8ef9-615e0e90fdc1.graphml,56620f61-17eb-49dd-8ef9-615e0e90fdc1.graphml,Toroidal_fastener,7,0.9891870617866516,Ironbar_like,3,False,0.007226915098726749,0.0009193451842293143,0.0004334205877967179,6.9120119405852165e-06,0.0002811301383189857,0.0016006515361368656,0.0003445030306465924,0.9891870617866516
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/b6fc2ce7-778b-4273-a8f9-a2b416f415ed.graphml,b6fc2ce7-778b-4273-a8f9-a2b416f415ed.graphml,Toroidal_fastener,7,0.994949460029602,Ironbar_like,3,False,0.0028536294121295214,0.0005953830550424755,0.0002661845355760306,4.0998020267579705e-06,0.00016529005370102823,0.0009644741076044738,0.00020149348711129278,0.994949460029602
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/25804419-b21a-4b76-b1c4-4c7a0a3c2ac4.graphml,25804419-b21a-4b76-b1c4-4c7a0a3c2ac4.graphml,Toroidal_fastener,7,0.9977474808692932,Ironbar_like,3,False,0.0009803804568946362,0.00037521813646890223,0.00015068825450725853,2.0639863578253426e-06,8.885716670192778e-05,0.0005431727622635663,0.0001121961249737069,0.9977474808692932
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/d99da986-705a-445f-adba-9084c670ee97.graphml,d99da986-705a-445f-adba-9084c670ee97.graphml,Toroidal_fastener,7,0.97694331407547,Ironbar_like,3,False,0.017383042722940445,0.0013647847808897495,0.0006860756548121572,1.1136986358906142e-05,0.000470233237138018,0.0025637983344495296,0.0005776084726676345,0.97694331407547
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/5a4b51f9-cb33-4b64-9683-e404bdb7fbe5.graphml,5a4b51f9-cb33-4b64-9683-e404bdb7fbe5.graphml,Toroidal_fastener,7,0.9970813393592834,Ironbar_like,3,False,0.0013821409083902836,0.00043918483424931765,0.0001836603187257424,2.682171043488779e-06,0.00010972926247632131,0.0006645341054536402,0.00013667572056874633,0.9970813393592834
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/432f3166-29e5-436b-b2a7-af2874a8a0b8.graphml,432f3166-29e5-436b-b2a7-af2874a8a0b8.graphml,Toroidal_fastener,7,0.5633057951927185,Ironbar_like,3,False,0.4205506443977356,0.0034715349320322275,0.002243474591523409,2.1917550839134492e-05,0.002039866289123893,0.005728404503315687,0.0026384631637483835,0.5633057951927185
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/70bb42f3-dbf0-4183-9eb9-ab3d33dbcd31.graphml,70bb42f3-dbf0-4183-9eb9-ab3d33dbcd31.graphml,Toroidal_fastener,7,0.996166467666626,Ironbar_like,3,False,0.0019749898929148912,0.0005139315035194159,0.0002240273606730625,3.483589807729004e-06,0.00013538819621317089,0.0008149868808686733,0.0001667672913754359,0.996166467666626
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/f0758fbc-64d9-4b3b-9f88-389d885be9b2.graphml,f0758fbc-64d9-4b3b-9f88-389d885be9b2.graphml,Toroidal_fastener,7,0.9452291131019592,Ironbar_like,3,False,0.045977428555488586,0.0020762679632753134,0.0010506061371415854,1.4332799764815718e-05,0.0007694381638430059,0.0039098234847188,0.0009729601442813873,0.9452291131019592
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/d8d4cebd-9be5-4fe0-b98b-be9087e04b9c.graphml,d8d4cebd-9be5-4fe0-b98b-be9087e04b9c.graphml,Toroidal_fastener,7,0.994949460029602,Ironbar_like,3,False,0.0028536294121295214,0.0005953830550424755,0.0002661845355760306,4.0998020267579705e-06,0.00016529005370102823,0.0009644741076044738,0.00020149348711129278,0.994949460029602
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/f822a10c-c7ad-4814-869e-0e09b783dc8c.graphml,f822a10c-c7ad-4814-869e-0e09b783dc8c.graphml,Toroidal_fastener,7,0.9962210059165955,Ironbar_like,3,False,0.001937502296641469,0.0005098479450680315,0.00022190323215909302,3.4514257549744798e-06,0.0001338471774943173,0.0008076969534158707,0.00016479221812915057,0.9962210059165955
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/b5a60aac-b0a1-4c96-9146-30f26cf814f3.graphml,b5a60aac-b0a1-4c96-9146-30f26cf814f3.graphml,Toroidal_fastener,7,0.996166467666626,Ironbar_like,3,False,0.0019749929197132587,0.0005139317363500595,0.00022402757895179093,3.4835932183341356e-06,0.00013538819621317089,0.0008149876375682652,0.0001667672913754359,0.996166467666626
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/78450dc6-cfd1-4b34-a2bd-555499399b8c.graphml,78450dc6-cfd1-4b34-a2bd-555499399b8c.graphml,Toroidal_fastener,7,0.9954553842544556,Ironbar_like,3,False,0.002485589124262333,0.0005613629473373294,0.00024921022122725844,3.860314336634474e-06,0.00015324007836170495,0.0009041557204909623,0.00018716907652560622,0.9954553842544556
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/76d4fd91-218e-4331-a681-253fc55a9ca5.graphml,76d4fd91-218e-4331-a681-253fc55a9ca5.graphml,Toroidal_fastener,7,0.4797687530517578,Ironbar_like,3,False,0.44051021337509155,0.007223878055810928,0.011979423463344574,0.0009793784702196717,0.02194124273955822,0.010727503336966038,0.026869606226682663,0.4797687530517578
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/188b1293-72ca-4d8e-b409-402b7a756995.graphml,188b1293-72ca-4d8e-b409-402b7a756995.graphml,Toroidal_fastener,7,0.5697086453437805,Ironbar_like,3,False,0.41417235136032104,0.0034723065327852964,0.0022378426510840654,2.1828784156241454e-05,0.0020299304742366076,0.005726960022002459,0.002630152739584446,0.5697086453437805
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/e19e2c09-188f-4794-93b8-18f0c5c72b95.graphml,e19e2c09-188f-4794-93b8-18f0c5c72b95.graphml,Toroidal_fastener,7,0.9985260963439941,Ironbar_like,3,False,0.000552477256860584,0.00028851290699094534,0.00010688231122912839,1.2637389090741635e-06,6.148497050162405e-05,0.0003835200914181769,7.965431723278016e-05,0.9985260963439941
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/ea014196-0753-48d6-a579-26029d78f68c.graphml,ea014196-0753-48d6-a579-26029d78f68c.graphml,Toroidal_fastener,7,0.996166467666626,Ironbar_like,3,False,0.0019749929197132587,0.0005139317363500595,0.00022402757895179093,3.4835932183341356e-06,0.00013538819621317089,0.0008149876375682652,0.0001667672913754359,0.996166467666626
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/73c3f3aa-85ff-49ec-8acc-7e067fe59090.graphml,73c3f3aa-85ff-49ec-8acc-7e067fe59090.graphml,Toroidal_fastener,7,0.9934074878692627,Ironbar_like,3,False,0.003956331871449947,0.0006951118703000247,0.00031974748708307743,5.179239451535977e-06,0.00020069793390575796,0.0011708141537383199,0.0002446086728014052,0.9934074878692627
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/571fef3d-4310-47b6-9ce7-f0e1929ccf43.graphml,571fef3d-4310-47b6-9ce7-f0e1929ccf43.graphml,Bearings,0,0.962900698184967,Ironbar_like,3,False,0.962900698184967,0.0015659483615309,0.0017474773339927197,0.0001713206438580528,0.0022157561033964157,0.0028848997317254543,0.002668452449142933,0.02584538795053959
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/380f3b36-0ce2-43fa-8d73-5e753861121b.graphml,380f3b36-0ce2-43fa-8d73-5e753861121b.graphml,Toroidal_fastener,7,0.9934074878692627,Ironbar_like,3,False,0.0039563262835145,0.0006951122195459902,0.00031974748708307743,5.1792349040624686e-06,0.00020069793390575796,0.0011708141537383199,0.00024460843997076154,0.9934074878692627
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/84ab7213-4962-4d82-a67c-a8f978d8570d.graphml,84ab7213-4962-4d82-a67c-a8f978d8570d.graphml,Toroidal_fastener,7,0.9933440685272217,Ironbar_like,3,False,0.004002092406153679,0.0006997491582296789,0.00032191589707508683,5.2098798732913565e-06,0.00020228649373166263,0.001177969854325056,0.000246723328018561,0.9933440685272217
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/20d53602-c5eb-4a1a-9c0a-22fa4b8796a9.graphml,20d53602-c5eb-4a1a-9c0a-22fa4b8796a9.graphml,Toroidal_fastener,7,0.9992836117744446,Ironbar_like,3,False,0.00016639682871755213,0.00020570890046656132,5.7899927924154326e-05,5.052760911894438e-07,3.081785689573735e-05,0.0002089401677949354,4.614085264620371e-05,0.9992836117744446
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/85249ecc-4f59-42c9-853f-f8e8b859c064.graphml,85249ecc-4f59-42c9-853f-f8e8b859c064.graphml,Bearings,0,0.9536398649215698,Ironbar_like,3,False,0.9536398649215698,0.0016162499086931348,0.0017954392824321985,0.0001912639127112925,0.0020607085898518562,0.00348219508305192,0.002431631786748767,0.03478267416357994
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/37d7899d-aa27-4629-814e-bdf4f9b1c091.graphml,37d7899d-aa27-4629-814e-bdf4f9b1c091.graphml,Toroidal_fastener,7,0.996166467666626,Ironbar_like,3,False,0.0019749929197132587,0.0005139317363500595,0.00022402757895179093,3.4835932183341356e-06,0.00013538819621317089,0.0008149876375682652,0.0001667672913754359,0.996166467666626
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/50fc9f80-6741-417d-adc8-f4b1dbcd65de.graphml,50fc9f80-6741-417d-adc8-f4b1dbcd65de.graphml,Toroidal_fastener,7,0.9992198944091797,Ironbar_like,3,False,0.0002002255932893604,0.00020821555517613888,6.269886216614395e-05,5.823025048812269e-07,3.39117759722285e-05,0.00022571967565454543,4.8687219532439485e-05,0.9992198944091797
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/fecd9242-490b-4062-b4fe-6eae49c5dfd9.graphml,fecd9242-490b-4062-b4fe-6eae49c5dfd9.graphml,Toroidal_fastener,7,0.9971285462379456,Ironbar_like,3,False,0.0013515498721972108,0.00043530503171496093,0.00018148920207750052,2.6473444449948147e-06,0.00010819134331541136,0.0006576047744601965,0.00013474714069161564,0.9971285462379456
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/17eca316-fe34-4404-a2e1-bee178eb474a.graphml,17eca316-fe34-4404-a2e1-bee178eb474a.graphml,Toroidal_fastener,7,0.9977573752403259,Ironbar_like,3,False,0.0009745917050167918,0.00037422089371830225,0.00015015623648650944,2.055604909401154e-06,8.848225115798414e-05,0.0005415467312559485,0.00011171771620865911,0.9977573752403259
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/737fd5d6-e14a-4565-93ac-a363d2991f0d.graphml,737fd5d6-e14a-4565-93ac-a363d2991f0d.graphml,Toroidal_fastener,7,0.9467071294784546,Ironbar_like,3,False,0.04463772475719452,0.0020400916691869497,0.0010340027511119843,1.4086675037106033e-05,0.0007563078543171287,0.0038569436874240637,0.000953621813096106,0.9467071294784546
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/f4487974-9ee5-448d-813b-9c4af8e66253.graphml,f4487974-9ee5-448d-813b-9c4af8e66253.graphml,Toroidal_fastener,7,0.9954553842544556,Ironbar_like,3,False,0.002485589124262333,0.0005613629473373294,0.00024921022122725844,3.860314336634474e-06,0.00015324007836170495,0.0009041557204909623,0.00018716907652560622,0.9954553842544556
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/40fc4532-ec77-4d4f-9e50-4eab4a77f486.graphml,40fc4532-ec77-4d4f-9e50-4eab4a77f486.graphml,Toroidal_fastener,7,0.9852575659751892,Ironbar_like,3,False,0.01036747358739376,0.0010907599935308099,0.0005292915157042444,8.640289706818294e-06,0.00035059498623013496,0.0019650484900921583,0.00043049384839832783,0.9852575659751892
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/ff3a9d94-b0bf-4aae-8dbd-2a17195cb002.graphml,ff3a9d94-b0bf-4aae-8dbd-2a17195cb002.graphml,Bearings,0,0.9344207644462585,Ironbar_like,3,False,0.9344207644462585,0.001954243052750826,0.002041477244347334,0.00022919379989616573,0.002146070823073387,0.0044886209070682526,0.0025171739980578423,0.05220245197415352
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/793834f0-d6af-4a7a-9375-13df98379e63.graphml,793834f0-d6af-4a7a-9375-13df98379e63.graphml,Toroidal_fastener,7,0.9985326528549194,Ironbar_like,3,False,0.0005487241433002055,0.00028795073740184307,0.00010640582331689075,1.2558454045574763e-06,6.11722280154936e-05,0.00038243693416006863,7.927024853415787e-05,0.9985326528549194
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/3d34a2a7-c44e-4ae1-961d-8f854b1c49ec.graphml,3d34a2a7-c44e-4ae1-961d-8f854b1c49ec.graphml,Toroidal_fastener,7,0.990456759929657,Ironbar_like,3,False,0.0061986870132386684,0.0008575895335525274,0.0004049212147947401,6.671833489235723e-06,0.0002598095452412963,0.001498243073001504,0.00031723277061246336,0.990456759929657
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/9ebc43f5-9ea2-46ba-8e29-d90effc07373.graphml,9ebc43f5-9ea2-46ba-8e29-d90effc07373.graphml,Toroidal_fastener,7,0.9992836117744446,Ironbar_like,3,False,0.00016639682871755213,0.00020570890046656132,5.789987335447222e-05,5.052760911894438e-07,3.081785689573735e-05,0.0002089401677949354,4.614085264620371e-05,0.9992836117744446
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/bd9829c3-5da6-4de4-94ad-8a46b1dfbc8c.graphml,bd9829c3-5da6-4de4-94ad-8a46b1dfbc8c.graphml,Toroidal_fastener,7,0.9985040426254272,Ironbar_like,3,False,0.0005646214121952653,0.0002908902242779732,0.00010827313963091001,1.285418420593487e-06,6.244670657906681e-05,0.00038756540743634105,8.0856989370659e-05,0.9985040426254272
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/089ccc56-19a1-444a-b6b5-0e7e803cb84f.graphml,089ccc56-19a1-444a-b6b5-0e7e803cb84f.graphml,Toroidal_fastener,7,0.9933440685272217,Ironbar_like,3,False,0.004002094268798828,0.0006997491582296789,0.00032191589707508683,5.209884420764865e-06,0.0002022866829065606,0.0011779710184782743,0.00024672356084920466,0.9933440685272217
